FreqGoProvider,Deaf,MedConditions_Diabetes,MedConditions_HighBP,MedConditions_LungDisease,MedConditions_Depression,AverageSleepNight,AverageTimeSitting,EverHadCancer,Age,BirthGender,BMI,PHQ4,WeeklyMinutesModerateExercise,AvgDrinksPerWeek,GeneralHealth_Excellent,GeneralHealth_VeryGood,GeneralHealth_Good,GeneralHealth_Fair,GeneralHealth_Poor,smokeStat_Current,smokeStat_Former,smokeStat_Never,eCigUse_Current,eCigUse_Former,eCigUse_Never
-0.10044732,0.004533561,0.015174853,-0.2200209,-0.06023637,-0.016100192,-0.052717566,-0.06804616,0.01308136,-0.9796169,-0.10933012,-0.039876122,0.20485051,-0.21237084,-0.04432083,0.11631574,0.22859184,-1.3597448,0.2408511,0.044013552,0.2116161,0.37952492,-1.8781859,0.009289717,0.025083993,-0.044927754
-0.094293915,0.0051542036,0.019589994,-0.18523549,-0.013971487,-0.0034603348,-0.15697625,-0.38982457,0.019749004,-0.93663245,-0.07583958,-0.199437,-0.06862937,0.35205466,-0.053978268,0.12074324,0.28348765,-1.2786198,0.24929547,0.043488443,0.21424025,0.38791078,-1.767582,0.008007866,0.017377065,-0.045985583
-0.15160984,0.00051037467,0.013941392,-0.17415036,-0.017802648,-0.2548179,0.030943647,-0.32331654,0.014723084,-1.0150554,-0.116388954,-0.033945076,-0.013769821,-0.15041828,0.04895298,0.1015322,0.2462682,-1.3847344,0.27895716,0.044184357,0.23500687,0.34623337,-1.8402891,0.008997761,0.027527831,-0.046201337
0.0453121,0.004798643,-0.0021880679,-0.12971725,0.25498068,-0.042310104,-0.099320255,0.09086248,0.019964416,-0.8219954,-0.11159916,-0.08806201,0.07735099,-0.15409906,-0.32307106,0.13468261,0.3340015,0.42891917,-0.78980565,0.039020672,0.19628075,0.35886896,-1.6713725,0.021206472,-0.37008554,0.19758283
-0.27380484,-0.08713784,0.011508806,0.11678492,-0.009955019,0.016258674,-0.14246349,-0.043900177,0.025300048,-0.7948993,-0.034593813,-0.20694731,0.026119228,0.102673575,-0.19108918,0.097916305,-1.534245,0.30426696,0.2618713,0.042550545,0.24124005,-1.5475842,0.46871066,0.007960339,0.024645481,-0.038537186
-0.13517421,0.007523475,0.00026801412,-0.21312116,-0.04773149,-0.0025054375,-0.11041511,-0.20946886,0.020913944,-1.1400892,-0.12121615,-0.024583079,0.020658167,-0.1342545,-0.06740693,0.14507417,0.28442457,0.3582535,-1.0924152,0.040804807,0.24162401,0.3523114,-1.8634205,0.009305329,0.029243244,-0.053627003
0.23476578,0.018981626,0.03940207,-0.19642527,-0.0006492243,0.036835335,-0.05064513,0.041862648,0.053137135,0.8009872,-0.058721323,-0.15359443,0.15802562,-0.41682157,-0.023989554,0.12824158,-2.122628,0.3329058,0.30271938,0.0508105,0.2005506,0.3561167,-1.4662964,0.009385019,0.019280333,-0.03901996
-0.07162707,0.017962053,0.024923427,-0.08394022,-0.001412822,0.03321458,-0.02788058,-0.012551553,0.05665469,0.284537,-0.10378343,-0.5036769,0.043945592,-0.017960284,-0.06875496,0.13094409,-1.8339893,0.33157763,0.3080174,0.048064232,0.21693286,0.3826175,-1.5919403,0.007979901,0.019697955,-0.03670456
-0.04888363,0.0060476055,0.004836285,-0.18164666,-0.029765908,-0.008204666,0.31760013,-0.11066235,0.016818872,-0.9499803,-0.10263706,-0.07374132,-0.11841878,-0.27617806,-0.0763605,0.12284224,-1.8418168,0.39115864,0.28945738,0.04756676,0.21304305,0.4016596,-1.8339478,0.008540444,0.022805754,-0.039311633
-0.120830365,0.0041175275,0.011588379,-0.20395137,-0.023736944,-0.055741854,0.14086905,0.19904621,0.016310409,-0.6941973,-0.16109473,-0.007260169,0.007928511,0.094187945,-0.095651254,-2.2621393,0.3000615,0.2351998,0.32543233,0.06083167,0.20975053,0.36228275,-1.6855246,0.0077225035,0.019546816,-0.040755864
0.05392667,0.010085068,-0.051222578,0.28172928,-0.011020829,0.045214027,-0.09663964,0.23491326,0.03929509,-0.58846885,0.016967567,0.022142965,-0.039107714,-0.083551675,-0.018975947,0.18978867,0.39448252,0.5632912,-0.9472126,0.040118642,0.23976354,0.3541404,-1.5670145,0.008906847,0.029352475,-0.045259666
0.04862183,0.009165881,-0.046725225,-0.1364871,0.01118564,-0.06813276,0.22325851,-0.24281928,-0.10769559,-0.3118278,0.044933993,0.031671118,0.043091927,-0.1906499,-0.013710687,0.16700937,0.34662512,0.63557905,-0.9941423,0.041420836,0.21898478,0.33597085,-1.6394861,0.009377204,0.02597549,-0.048846304
-0.1083709,0.00713234,0.019302644,-0.16549824,-0.019815288,0.018344548,-0.05961669,-0.39593077,-0.111203805,-0.6653088,0.012901964,-0.095601924,-0.11778497,-0.24835306,-0.016323771,0.1255317,0.2367187,-1.5609827,0.2759022,0.044063076,0.23606676,0.35936183,-1.903624,0.008347343,0.024626506,-0.046014983
-0.23562707,0.0046224506,0.014823214,-0.08324951,-0.005934159,-0.040967874,-0.13552722,-0.0465191,-0.15519364,-0.04605991,0.0025479915,-0.27518666,-0.0635254,0.0045462777,-0.037869725,-2.5881526,0.24578881,0.29278612,0.28473303,0.061496586,0.2140946,0.37869254,-1.7340125,0.0075422768,0.020409497,-0.031971622
0.16200009,-0.1774203,0.087283224,0.10028015,-0.012697347,0.045796573,-0.053243868,-0.33268,0.057747982,0.5891948,-0.011942881,-0.089972325,-0.11154244,0.10946243,-0.06602333,0.1355428,0.36225355,-1.3683219,0.27651525,0.045612056,0.2074746,0.3455579,-1.6235541,0.008815086,0.017541159,-0.050257906
0.11289188,0.008940021,0.010045599,-0.26866704,-0.009892267,0.033105012,-0.16057992,-0.06282609,0.03129247,-0.8847779,-0.0065257396,-0.27139533,0.09489874,-0.13882424,-0.045232672,0.12419486,-1.7885619,0.35660118,0.30450588,0.049371537,0.19788773,0.3917515,-1.8502402,0.008384241,0.020814186,-0.050712187
-0.038788617,0.0048347167,-0.26736638,0.07195798,0.020818427,-0.2649936,-0.059414085,-0.043201484,-0.13675807,0.61365056,0.011090792,-0.17265666,0.02226536,-0.33225283,-0.045060802,0.1145349,0.3005027,-1.4681473,0.28248256,0.04495768,0.21465799,0.3339395,-1.63245,0.009438032,0.017808802,-0.051341493
0.04337079,-0.00409109,0.020268427,-0.16527164,-0.03341193,-0.2335369,0.05051266,-0.07358291,0.021283524,-0.9684915,0.0423194,-0.07860487,0.11761463,-0.032549616,0.15996769,0.10302332,0.30545485,-1.3051015,0.26682028,0.04131182,0.20971453,0.31371164,-1.7045635,0.020130549,-0.47037965,0.21590267
0.11379019,0.01678078,0.032458294,-0.17131162,-0.0016472718,0.01707465,-0.02424246,-0.098491795,-0.26824716,0.105328076,0.000121126475,0.08236146,-0.122150734,-0.435277,-0.046033155,0.13100967,-2.0148737,0.4000296,0.30500823,0.050561205,0.21927385,0.36365393,-1.6718211,0.008631573,0.024364443,-0.036968037
-0.17804934,0.013941604,0.03275349,-0.35711014,-0.007077414,-0.22183216,-0.030085433,0.106282726,0.017407326,0.46424893,-0.02361717,-0.023450691,-0.00283102,-0.28261775,0.0042516654,0.098829694,-2.169949,0.29079336,0.2767231,0.047778413,0.22721471,-1.3064017,0.6314199,-0.4251224,0.052810594,0.19299336
-0.13280936,0.010834077,0.022075452,-0.1672983,-0.014588724,0.043788463,0.2968097,0.11033271,0.0338561,-0.71995604,0.053563382,-0.063216515,0.050586812,-0.26415122,-0.03792982,0.13229497,0.28490543,-1.649709,0.28263253,0.044459783,0.24604657,0.33196458,-1.7906526,0.009123078,0.030875359,-0.048485458
0.013632886,0.0077704615,0.016367696,-0.19960715,-0.039207276,0.01003959,-0.10884253,-0.033901762,0.029747775,-1.3307928,0.016137201,-0.0037484183,0.14904022,-0.05194986,0.08510129,0.11595076,0.32962707,-1.2895716,0.28633243,0.046272807,0.22279805,0.33023298,-1.8721203,0.009392153,0.028672932,-0.05594776
-0.071385376,0.007035873,0.012830938,-0.22502102,-0.010140372,0.02245251,-0.055952135,0.1610177,0.027711436,-0.82276976,-0.057780027,-0.31183335,-0.11790181,-0.16972029,-0.041320976,0.12661093,0.21440428,-1.489376,0.2604276,0.043060765,0.23945217,0.37788048,-1.8328267,0.007898202,0.022256961,-0.04280302
0.16549627,0.0051122457,0.014298536,0.10603153,-0.04014259,-0.115288645,-0.223059,-0.010706008,0.018945696,-0.8983113,-0.0026935586,0.0020669359,0.021588102,0.03912104,-0.01346369,0.10954962,0.33420992,0.41214913,-0.78260785,0.039340984,0.22176689,-1.2872989,0.70990384,0.025527129,-0.5400869,0.23603418
-0.14991795,0.007223153,0.009122651,-0.24686475,-0.02429397,0.016047483,-0.12226509,0.009473792,0.025284596,-1.1951512,0.015531954,-0.06071984,0.014798625,-0.02077543,-0.0027746148,0.12664205,-1.833204,0.35532945,0.30291617,0.048106436,0.23487918,0.3879879,-1.8482233,0.008555645,0.027204383,-0.041577585
-0.121384025,0.010598659,0.013947093,-0.11530556,-0.007961014,0.03938439,-0.14857464,0.17859256,0.036490668,-0.48878193,0.017642349,-0.087915935,-0.12668674,-0.3948244,-0.06787608,0.13623855,0.2827408,-1.584084,0.26834953,0.044003833,0.2428648,0.36192662,-1.7546637,0.008008365,0.0253521,-0.04022533
0.071128644,0.0066092485,0.009633967,-0.2832044,-0.036737565,0.028149486,0.05368607,0.09162377,-0.13505355,-0.6911026,-0.068943925,-0.12689525,0.009593029,-0.29035133,-0.02088447,0.1255116,-1.86586,0.38175827,0.28667578,0.045790035,0.21402934,0.36358947,-1.8420105,0.008124429,0.019640595,-0.044311333
-0.19935286,0.0057794917,0.0340614,-0.13833585,-0.0104947025,0.052979387,0.16378096,-0.036982715,0.031906694,-1.0825735,-0.032764733,-0.59042513,-0.111460924,-0.05229098,0.0005302944,0.101787046,0.34361368,-1.2566761,0.2353844,0.042463847,0.2559286,-1.495689,0.75754786,0.011229641,0.031215155,-0.066474125
-0.006548637,0.009805866,0.01515606,-0.30946776,-0.005958134,0.04273052,0.059828416,0.0037690327,0.031162394,-0.82007676,0.024720363,0.014463225,0.07659182,-0.2609002,-0.024319846,0.12651207,-2.003306,0.3604568,0.29831815,0.047731075,0.20903045,0.3448572,-1.8259315,0.00861208,0.025139283,-0.04958478
-0.059953887,0.014727658,0.10612745,0.08678194,-0.01022385,0.07331922,-0.18400548,-0.027687045,-0.1457155,0.7633279,-0.13089281,0.17160137,-0.034686588,-0.031482358,-0.018910129,0.1059068,0.384966,-1.0827936,0.24909797,0.042061538,0.2266832,-1.0830092,0.7404886,0.010780903,0.022484401,-0.06318834
-0.20815052,0.014291196,0.024891468,-0.3887389,-0.00837166,0.021426212,-0.044707138,-0.27438018,0.013773931,0.65191,0.01041742,-0.01342516,-0.063543916,0.21089034,-0.025964119,0.10335566,-1.8456877,0.23144318,0.27206963,0.04852772,0.22484484,-1.2169086,0.71259487,-0.3999305,0.03781878,0.19224826
0.084287636,0.0012944527,-0.12302046,-0.119666785,-0.009455406,-0.2358856,-0.16717912,-0.26521644,0.030831037,-0.039105646,-0.032644607,-0.07394066,-0.02962553,-0.33405757,0.06593383,0.0876758,0.2626868,-1.6481104,0.24203628,0.045079708,0.2360523,-1.3385925,0.6532322,0.010700232,0.032464933,-0.07024339
-0.007471388,0.0072818366,0.00010845813,-0.1727937,-0.037553594,0.0018943744,-0.10635584,0.055705898,0.025329547,-1.2211506,0.034518465,0.032939367,0.029109864,-0.11769506,-0.045064755,0.18302132,0.39819634,0.49806777,-0.97072136,0.04073306,0.23228633,0.35235816,-1.809758,0.009493431,0.02684942,-0.058404617
0.11234963,0.015875272,0.04576547,0.16876161,-0.0049426043,0.034790155,0.09290249,0.102795504,0.048528597,-0.20685595,-0.008994601,0.2502374,-0.0899291,0.13572784,-0.118983656,0.1128997,-1.8584402,0.3074052,0.29434955,0.04883104,0.24177417,-1.3060325,0.5369414,0.009477873,0.026117913,-0.04514139
-0.110842906,-0.21464828,0.013009468,0.15285066,-0.097722985,0.019270843,0.028484158,0.03319414,0.04869119,0.34976977,-0.09197664,-0.13725863,-0.1407807,-0.0792902,-0.05527647,0.11858894,-2.1577644,0.2759527,0.28943324,0.047215916,0.19860083,0.32884243,-1.6721195,0.008064877,0.015960937,-0.037072398
-0.28959984,0.0046762354,0.028263964,-0.1086071,-0.024270298,0.018564144,0.16071996,-0.084461965,0.025076633,-1.2743226,-8.380413e-05,-0.3500291,-0.10115449,-0.26213333,-0.0024465374,0.09547361,0.30020747,-1.2295927,0.23206078,0.037910767,0.21775167,-1.4458377,0.70028,0.025411077,-0.5797274,0.23712105
0.22764656,0.004555799,0.027202629,-0.1548936,-0.022390634,0.025112225,-0.08454695,-0.26573777,0.016187707,-1.5042304,-0.015560799,-0.022522805,-0.056200683,-0.2450809,-0.012436361,0.08542625,0.259039,-1.2055862,0.23796432,0.038975734,0.23146896,-1.311322,0.7920887,0.026469612,-0.6009629,0.20649008
-0.0016325233,0.01060738,-0.04188318,0.15916416,-0.060432144,0.012182886,-0.120426156,-0.25564852,0.022793796,-1.1802168,0.014336974,-0.13389502,-0.077050075,-0.1351259,-0.03374581,0.14895359,0.35593116,0.52222323,-0.99175096,0.041714355,0.2217998,0.3674703,-1.888806,0.00946467,0.028046947,-0.0473992
-0.11253879,0.00541001,-0.015974866,-0.14032228,-0.054400947,-0.067698844,0.28714028,0.21525119,0.019658757,-0.85154057,0.06105421,0.12423536,-0.020910187,0.06891805,-0.08503783,0.16573572,0.43849388,0.354403,-1.0187169,0.039910246,0.23133133,0.35921142,-1.468862,0.008229625,0.024436148,-0.055016458
-0.15768477,0.0070753186,-0.0012644699,0.33228183,-0.019967128,0.003434341,0.093259156,0.29363197,0.023542557,-0.9204196,-0.05608946,-0.056220554,-0.0974096,-0.13321371,0.010894644,0.11898322,-1.8697462,0.3158602,0.30278066,0.044663936,0.23569152,0.35080907,-1.671071,0.008029597,0.024295444,-0.03197017
0.13258615,-0.09411089,-0.18988675,0.05771384,-0.034298904,0.000659124,0.059371144,-0.2548444,-0.108275965,-0.18508394,0.04256068,-0.014925592,0.03175962,-0.20775066,0.009656892,0.13348116,0.3314141,0.31660572,-0.9656687,0.042438112,0.249856,-1.2179625,0.60308045,0.010873836,0.032233942,-0.0673003
0.13709156,-0.00092756364,0.034672238,0.0986316,-0.01692881,-0.37564018,-0.27032015,-0.10086907,0.032431252,-0.7690773,0.051378924,0.2573504,-0.21801189,0.010225184,-0.061135095,0.08611595,0.3028091,-1.2096431,0.24279273,0.04407575,0.22455327,-1.2420692,0.79463047,0.010308745,0.030781405,-0.06357601
-0.30355272,0.017392712,-0.12102117,-0.0950341,-0.006793137,0.020868577,-0.05449097,0.09495513,0.049966138,0.38572738,0.05078149,0.039793268,-0.048209302,0.06492342,-0.03637543,0.1321398,-1.7988248,0.3136225,0.29342648,0.04840957,0.22481543,0.34623495,-1.6563423,0.0074640135,0.013913579,-0.039467953
-0.035811882,0.0021758531,0.013631272,-0.20188531,-0.06606232,-0.034507412,-0.09000301,-0.29471186,0.014144774,-0.96047723,0.034000374,0.36878306,0.16020773,0.043583494,-0.039578184,0.11213483,0.32837194,-1.2871637,0.26617226,0.044873435,0.21104385,0.35691875,-1.8278613,0.009798886,0.027624207,-0.053267013
-0.029553285,0.0060747536,0.048466887,-0.05829029,-0.0776241,-0.13882326,-0.038369235,-0.046444677,-0.19394206,0.31070724,-0.023763925,0.06081668,0.041085567,-0.046620645,0.012800496,0.16831845,0.40634468,0.46799645,-1.0788313,0.04130112,0.20967487,0.28379807,-1.6323429,0.009706503,0.017981047,-0.04651568
-0.23927663,0.00552613,0.036789365,0.12805192,-0.028019363,0.038126487,-0.1120751,-0.078288205,0.023163427,-1.4306275,0.040659532,0.29496878,0.017460572,-0.24415918,0.046686023,0.09297372,0.29662716,-0.9997323,0.22858101,0.038263187,0.23654683,-1.3020324,0.7943772,0.026288852,-0.6160389,0.15009132
-0.22938192,0.004414096,0.011121953,-0.2094766,-0.022166386,0.011147265,-0.12318722,-0.12985681,0.016274903,-1.1791831,-0.0008308088,-0.1491096,0.052386746,-0.04611176,0.13525963,0.08725852,-1.683479,0.30864555,0.2527421,0.04426912,0.20792536,-1.584277,0.5787291,0.026206348,-0.49004605,0.13399416
-0.082308725,0.0070514707,0.007847382,0.32176074,-0.067163,0.0036131833,0.13290614,-0.31494895,0.015921572,-0.7584613,0.016099636,0.04565586,0.08572236,0.08549134,-0.05368692,0.2571918,0.51511216,0.6851583,0.55846965,-0.86938053,0.18990603,0.34220228,-1.5513934,0.010076301,0.029466048,-0.05373879
-0.051987868,0.0038100157,0.00570703,-0.1897085,-0.04861166,-0.036864616,-0.12493178,0.06161882,0.019173628,-1.1100149,0.004461499,-0.023893971,0.048116367,-0.18986128,-0.056986514,0.11394055,-1.7177799,0.34621468,0.27945113,0.044040587,0.20955373,0.39549154,-1.8185229,0.01983899,-0.3919514,0.1358314
0.1855712,0.00736969,0.029072937,0.10389118,0.0052311854,0.044066742,-0.2966238,-0.26041117,-0.21000169,-0.62071115,-0.07434099,0.1065893,-0.1769217,-0.101550385,0.013359357,0.09727987,0.22874847,-1.3589418,0.23501745,0.040560633,0.2256332,-1.3084984,0.7683883,0.010533976,0.031740986,-0.06486094
-0.13319854,0.0020251991,0.017134883,-0.17977329,-0.05066989,-0.17845522,0.15434109,0.13919073,0.02137322,-0.9884792,-0.14446878,-0.059179768,0.08181168,-0.15615201,0.028430743,0.10252629,0.26352847,-1.2487769,0.27048427,0.042985152,0.23476647,0.3542576,-1.6994884,0.0087686535,0.027282458,-0.038924135
0.001127152,0.0130372625,0.020257493,-0.12926252,-0.073956385,0.06265749,-0.026285747,0.19314134,0.037679106,-0.44826707,0.04267843,-0.42822877,0.0113748815,0.3621983,0.11760209,0.13516118,0.27043393,-1.2618494,0.26631996,0.041520916,0.24127674,0.35508066,-1.502718,0.008690824,0.025141522,-0.036617815
0.24168617,0.00669728,0.016141664,-0.2047996,-0.007862859,0.021254994,-0.1755342,0.11387675,0.033015262,-1.0979445,-0.0015096822,-0.22700189,0.0011828225,-0.05911125,-0.011085117,0.096518695,-1.9394277,0.288713,0.2687943,0.046027448,0.23638998,-1.4779289,0.647025,0.010019963,0.027220843,-0.052610125
0.03993255,0.019684568,0.11786219,0.09732241,0.002951073,0.07154735,-0.066656515,0.12082123,0.051587913,1.0082471,0.0010058922,-0.10423833,-0.06538631,0.20391676,-0.060769312,0.14366065,0.48855758,-1.1680845,0.26860443,0.045441072,0.22280757,0.29168487,-1.4942106,0.008624117,0.023480946,-0.040264126
-0.19892141,0.019737389,-0.15775844,0.14192508,-0.043734305,0.037391115,0.014366605,-0.2906815,0.02945901,0.29658285,-0.019576522,-0.008128179,0.06576956,0.040152162,-0.012225747,0.1696488,0.3541696,0.3308322,-1.2503737,0.04394498,0.2087733,0.31856072,-1.5937854,0.0091946665,0.020502944,-0.043574437
-0.1904562,0.008374353,0.006687077,-0.28193164,-0.030972894,-0.011108186,-0.12424563,-0.100776725,0.02027873,-1.1791687,0.0063866815,-0.047470137,0.079531424,-0.1719082,-0.0749554,0.12247891,-1.8659222,0.32664326,0.2938261,0.050194696,0.21986626,0.39206803,-1.9580227,0.009209871,0.025243385,-0.044658333
0.00018823039,0.010650931,0.016557343,-0.28534725,-0.005933582,0.033062596,-0.13535333,-0.18475094,0.032297134,-0.89884156,0.01909975,0.008765625,0.064654395,-0.116387784,-0.035691712,0.123940304,-1.949735,0.3573125,0.28899503,0.048536424,0.1981799,0.36627638,-1.8583935,0.009593521,0.021004975,-0.047715396
0.083048046,0.004981373,0.02616942,-0.14531237,0.007605398,0.036715366,-0.24436629,-0.16341631,0.049451664,-0.39834258,0.015528426,-0.45383412,0.042470876,-0.0194889,-0.0017284267,0.09755125,0.26933593,-1.172535,0.21493037,0.040469952,0.182789,-1.3912135,0.62857497,0.026385542,-0.49199158,0.27312842
0.0025916472,0.0034838095,0.004249604,-0.23207292,-0.045301598,-0.07385279,-0.115064554,0.02084217,0.017182814,-1.0237491,-0.040821448,-0.06660841,0.02387147,-0.07702384,-0.062103968,0.10620549,-1.6315925,0.36729088,0.2816627,0.046574518,0.18583557,0.39384338,-1.8822856,0.008674196,0.017654052,-0.042157426
0.03442327,0.013675079,-0.0038104702,0.2647326,-0.11639861,0.023461029,0.14723016,-0.26447237,0.024778303,-0.24793859,-0.011782508,-0.10259005,0.071434125,0.040814217,-0.03345781,0.16980392,0.2901214,0.5360195,-0.96839076,0.04220602,0.21004438,0.27891877,-1.6567353,0.009139456,0.028614735,-0.045011286
-0.13234477,0.013001127,0.0641655,0.09962476,-0.010350208,0.09010575,-0.111109346,-0.04674791,0.0484824,-0.6793151,0.08452323,0.35334516,-0.166107,-0.17820768,-0.028107522,0.10640345,0.31633723,-1.0920435,0.24951953,0.04369046,0.26334423,-1.2234526,0.8366789,0.011098542,0.034031644,-0.050602984
0.08839464,-0.15887612,-0.2587106,-0.17511806,-0.011895207,0.027278604,-0.08182054,-0.14900701,0.021006653,0.42342716,-0.03078735,-0.036331557,0.023294926,-0.03796531,-0.029519252,0.10577454,0.33979577,-1.446633,0.24679933,0.048445266,0.21077785,-1.2194899,0.65959823,0.011291663,0.02228899,-0.08884608
0.17595239,0.0024211835,0.01327732,-0.12492566,0.00066983525,0.064975716,0.086649224,-0.051508453,0.013806103,-0.73413205,0.008315846,-0.4639292,-0.01295206,-0.026961058,0.06326461,-1.8467734,0.30009508,0.37859845,0.31100193,0.05613277,0.21934798,-1.4950933,0.6141875,0.010473792,0.031968404,-0.06190685
0.02721031,0.0070341206,0.005943751,-0.17249659,-0.01857377,0.018292485,-0.11838208,-0.10938902,0.025957352,-1.2918087,-0.075079225,-0.16221413,0.061240245,0.13843608,0.25294048,0.11367346,-1.5348133,0.33859575,0.28346384,0.04547653,0.21836971,0.38866478,-1.8185278,0.009351366,0.022215128,-0.03589145
-0.014947966,0.0026535166,0.012239261,0.12901628,0.06758522,-0.17716125,-0.08509897,-0.36705068,0.016543532,-0.7850293,0.008868688,0.17165025,-0.015534905,-0.3105497,-0.069211245,0.09791014,0.22839466,-1.3673596,0.2708864,0.044659633,0.22039062,0.35214025,-1.771027,0.009070681,0.025985796,-0.043695763
-0.15039957,0.0097045,0.039165366,0.08105435,-0.012599351,-0.29351297,0.07654507,0.06723369,0.039912485,0.24621461,-0.017252415,-0.033934966,-0.046551872,-0.1472581,0.0009996687,0.14821729,0.26182234,0.29966533,-1.2882497,0.03987898,0.24388339,0.29647088,-1.4763198,0.008824089,0.026418831,-0.040609002
-0.23919497,0.012067514,0.012591361,-0.23159055,-0.0134226885,-0.13701546,-0.010547336,-0.08178617,0.030087437,0.17915484,-0.047980346,-0.33542702,0.06480409,-0.29581314,0.0026631928,0.11367771,-2.0192938,0.29126355,0.2943811,0.04986466,0.1887108,0.37322322,-1.8122252,0.0082504125,0.01340311,-0.044240948
-0.11633217,0.0064663445,0.003426921,0.24343511,-0.035277538,-0.0028352381,0.10972845,-0.10703394,0.024967385,-1.1844618,-0.05774849,-0.059401333,-0.11161234,-0.30363688,-0.045076877,0.1166319,0.25137684,-1.5026423,0.27174976,0.042614263,0.2262221,0.3498197,-1.914925,0.008206499,0.025245432,-0.041416176
